tile_Crimson,128,0,0,0,32,32,0,1,1,4294967295
tile_Crimson,128,96,0,0,32,32,0,1,1,4294967295
tile_Crimson,64,96,0,0,32,32,0,1,1,4294967295
tile_Crimson,64,192,0,0,32,32,0,1,1,4294967295
tile_Crimson,96,192,0,0,32,32,0,1,1,4294967295
tile_Crimson,96,256,0,0,32,32,0,1,1,4294967295
tile_Crimson,160,256,0,0,32,32,0,1,1,4294967295
tile_Crimson,160,288,0,0,32,32,0,1,1,4294967295
tile_Crimson,240,240,0,0,32,32,0,1,1,4294967295
tile_Crimson,240,272,0,0,32,32,0,1,1,4294967295
tile_Crimson,288,272,0,0,32,32,0,1,1,4294967295
tile_Crimson,288,304,0,0,32,32,0,1,1,4294967295
tile_Crimson,320,304,0,0,32,32,0,1,1,4294967295
tile_Crimson,224,368,0,0,32,32,0,1,1,4294967295
tile_Crimson,352,384,0,0,32,32,0,1,1,4294967295
tile_Crimson,352,416,0,0,32,32,0,1,1,4294967295
tile_Crimson,416,336,0,0,32,32,0,1,1,4294967295
tile_Crimson,448,416,0,0,32,32,0,1,1,4294967295
tile_Crimson,480,416,0,0,32,32,0,1,1,4294967295
tile_Crimson,416,480,0,0,32,32,0,1,1,4294967295
tile_Crimson,448,480,0,0,32,32,0,1,1,4294967295
tile_Crimson,416,576,0,0,32,32,0,1,1,4294967295
tile_Crimson,240,544,0,0,32,32,0,1,1,4294967295
tile_Crimson,304,544,0,0,32,32,0,1,1,4294967295
tile_Crimson,272,480,0,0,32,32,0,1,1,4294967295
tile_Crimson,272,544,0,0,32,32,0,1,1,4294967295
tile_Crimson,640,496,0,0,32,32,0,1,1,4294967295
tile_Crimson,560,400,0,0,32,32,0,1,1,4294967295
tile_Crimson,592,432,0,0,32,32,0,1,1,4294967295
tile_Crimson,640,368,0,0,32,32,0,1,1,4294967295
tile_Crimson,640,400,0,0,32,32,0,1,1,4294967295
tile_Crimson,672,240,0,0,32,32,0,1,1,4294967295
tile_Crimson,672,304,0,0,32,32,0,1,1,4294967295
tile_Crimson,608,288,0,0,32,32,0,1,1,4294967295
tile_Crimson,560,224,0,0,32,32,0,1,1,4294967295
tile_Crimson,560,256,0,0,32,32,0,1,1,4294967295
tile_Crimson,480,160,0,0,32,32,0,2,2,4294967295
tile_Crimson,480,256,0,0,32,32,0,1,1,4294967295
tile_Crimson,416,224,0,0,32,32,0,1,1,4294967295
tile_Crimson,336,192,0,0,32,32,0,1,1,4294967295
tile_Crimson,368,192,0,0,32,32,0,1,1,4294967295
tile_Crimson,368,128,0,0,32,32,0,1,1,4294967295
tile_Crimson,288,0,0,0,32,32,0,1,1,4294967295
tile_Crimson,288,32,0,0,32,32,0,1,1,4294967295
tile_Crimson,352,32,0,0,32,32,0,1,1,4294967295
tile_Crimson,352,0,0,0,32,32,0,1,1,4294967295
tile_Crimson,400,0,0,0,32,32,0,1,1,4294967295
tile_Crimson,400,64,0,0,32,32,0,1,1,4294967295
tile_Crimson,544,0,0,0,32,32,0,1,1,4294967295
tile_Crimson,544,64,0,0,32,32,0,1,1,4294967295
tile_Crimson,608,64,0,0,32,32,0,1,1,4294967295
tile_Crimson,608,0,0,0,32,32,0,1,1,4294967295
tile_Crimson,112,416,0,0,32,32,0,1,1,4294967295
tile_Crimson,144,512,0,0,32,32,0,1,1,4294967295
tile_Crimson,64,128,0,32,32,32,0,1,1,4294967295
tile_Crimson,64,160,0,32,32,32,0,1,1,4294967295
tile_Crimson,96,224,0,32,32,32,0,1,1,4294967295
tile_Crimson,272,512,0,32,32,32,0,1,1,4294967295
tile_Crimson,416,512,0,32,32,32,0,1,1,4294967295
tile_Crimson,416,544,0,32,32,32,0,1,1,4294967295
tile_Crimson,448,448,0,32,32,32,0,1,1,4294967295
tile_Crimson,672,272,0,32,32,32,0,1,1,4294967295
tile_Crimson,608,32,0,32,32,32,0,1,1,4294967295
tile_Crimson,544,32,0,32,32,32,0,1,1,4294967295
tile_Crimson,624,144,0,0,32,32,0,1,1,4294967295
tile_Crimson,400,32,0,32,32,32,0,1,1,4294967295
tile_Crimson,368,160,0,32,32,32,0,1,1,4294967295
tile_Crimson,128,32,0,32,32,32,0,1,1,4294967295
tile_Crimson,128,64,0,32,32,32,0,1,1,4294967295
tile_Crimson,256,144,0,0,32,32,0,1,1,4294967295
tile_Crimson,96,96,32,0,32,32,0,1,1,4294967295
tile_Crimson,128,256,32,0,32,32,0,1,1,4294967295
tile_Crimson,320,32,32,0,32,32,0,1,1,4294967295
tile_Crimson,576,64,32,0,32,32,0,1,1,4294967295
tile_Crimson,576,0,32,0,32,32,0,1,1,4294967295
background73,688,16,0,0,64,64,0,1,1,4294967295
