DepthClr,0,96,708C198D,0,1,1,4294967295,0,1
DepthShaderReset,224,224,735A8245,0,1,1,4294967295,0,1
SavePointVeryHard,32,544,99BD32C1,0,1,1,4294967295,0,0
SavePointVeryHard,160,176,996B1519,0,1,1,4294967295,0,0
Warp,704,576,A04D810C,0,1,1,4294967295,0,1
Block,0,480,9D04070C,0,1,1,4294967295,0,0
Block,0,512,6DF50D72,0,1,1,4294967295,0,0
Block,0,544,1CDA7A74,0,1,1,4294967295,0,0
Block,0,576,DD76C7B6,0,1,1,4294967295,0,0
Block,32,576,B62251EE,0,1,1,4294967295,0,0
Block,64,576,B0367EFA,0,1,1,4294967295,0,0
Block,96,576,793F09E5,0,1,1,4294967295,0,0
Block,128,576,D34BF8B3,0,1,1,4294967295,0,0
Block,128,528,D0A8261F,0,1,1,4294967295,0,0
Block,208,432,E3F8F82E,0,1,1,4294967295,0,0
Block,208,512,01C24392,0,1,1,4294967295,0,0
Block,96,432,78F3DCB8,0,1,1,4294967295,0,0
Block,96,400,9013253B,0,1,1,4294967295,0,0
Block,96,368,E4D3825E,0,1,1,4294967295,0,0
Block,128,368,548986F7,0,1,1,4294967295,0,0
Block,208,400,5ACC7C89,0,1,1,4294967295,0,0
Block,208,368,C922BDAC,0,1,1,4294967295,0,0
Block,240,368,C199233A,0,1,1,4294967295,0,0
Block,272,368,32D74A52,0,1,1,4294967295,0,0
Block,272,400,C4E7915F,0,1,1,4294967295,0,0
Block,272,432,D5E55828,0,1,1,4294967295,0,0
Block,240,432,112D3888,0,1,1,4294967295,0,0
Block,240,576,F40616EE,0,1,1,4294967295,0,0
Block,304,544,85913C56,0,1,1,4294967295,0,0
Block,304,576,3E2035A9,0,1,1,4294967295,0,0
Block,336,544,CF9B019A,0,1,1,4294967295,0,0
Block,336,512,92DD036D,0,1,1,4294967295,0,0
Block,384,576,7F391C32,0,1,1,4294967295,0,0
Block,336,576,4DEF56B0,0,1,1,4294967295,0,0
Block,400,416,070134BF,0,1,1,4294967295,0,0
Block,400,384,AC7DA73A,0,1,1,4294967295,0,0
Block,496,448,1871C66C,0,1,1,4294967295,0,0
Block,496,480,FCFD1B3F,0,1,1,4294967295,0,0
Block,464,480,E42240D5,0,1,1,4294967295,0,0
Block,496,416,B6AE4227,0,1,1,4294967295,0,0
Block,480,368,B9986DAE,0,1,1,4294967295,0,0
Block,208,336,19622EB6,0,1,1,4294967295,0,0
Block,224,208,6680A39C,0,1,1,4294967295,0,0
Block,272,272,0C4858CB,0,1,1,4294967295,0,0
Block,304,272,FB82E374,0,1,1,4294967295,0,0
Block,192,208,28E7B005,0,1,1,4294967295,0,0
Block,160,208,01623206,0,1,1,4294967295,0,0
Block,160,240,7F8CF973,0,1,1,4294967295,0,0
Block,160,272,AC30D408,0,1,1,4294967295,0,0
Block,160,304,B11E9BAC,0,1,1,4294967295,0,0
Block,0,288,E139C513,0,1,1,4294967295,0,0
Block,-16,64,A5FF7CBA,0,1,1,4294967295,0,0
Block,16,64,68676E95,0,1,1,4294967295,0,0
Block,48,64,B22D008A,0,1,1,4294967295,0,0
Block,48,96,5C71BEFF,0,1,2,4294967295,0,0
Block,48,160,5FE0A9D5,0,1,1,4294967295,0,0
Block,16,160,FC739A54,0,1,1,4294967295,0,0
Block,-16,160,0D404F81,0,1,1,4294967295,0,0
Block,336,208,CBA9CC25,0,1,1,4294967295,0,0
Block,400,208,DE04D2C6,0,1,1,4294967295,0,0
Block,432,208,B285711B,0,1,1,4294967295,0,0
Block,432,240,54CFEB02,0,1,1,4294967295,0,0
Block,192,176,3C38BC07,0,1,1,4294967295,0,0
Block,240,48,411B7594,0,1,1,4294967295,0,0
Block,240,80,54D4023A,0,1,1,4294967295,0,0
Block,272,48,D679EC00,0,1,1,4294967295,0,0
Block,304,48,6478437D,0,1,1,4294967295,0,0
Block,384,96,959F5FE8,0,1,1,4294967295,0,0
Block,384,128,389B5186,0,1,1,4294967295,0,0
Block,368,208,C8F7F809,0,1,1,4294967295,0,0
Block,384,160,C3C4168A,0,1,1,4294967295,0,0
Block,416,160,294DD2C2,0,1,1,4294967295,0,0
Block,448,0,5ECAC906,0,1,1,4294967295,0,0
Block,480,0,B8335640,0,1,1,4294967295,0,0
Block,480,32,7F162791,0,1,1,4294967295,0,0
Block,480,64,ECE58953,0,1,1,4294967295,0,0
Block,352,0,1397CF15,0,1,1,4294967295,0,0
Block,544,160,50F67972,0,1,1,4294967295,0,0
Block,544,128,77B3A53E,0,1,1,4294967295,0,0
Block,576,128,3C8D5304,0,1,1,4294967295,0,0
Block,608,16,3CBB21F2,0,1,1,4294967295,0,0
Block,544,0,FF7FBF51,0,1,1,4294967295,0,0
Block,512,0,E6AD2842,0,1,1,4294967295,0,0
Block,528,272,76347F02,0,1,1,4294967295,0,0
Block,528,304,9E3EB266,0,1,1,4294967295,0,0
Block,528,336,268E3B0A,0,1,1,4294967295,0,0
Block,624,224,85A28B42,0,1,1,4294967295,0,0
Block,656,224,8B7C20EE,0,1,1,4294967295,0,0
Block,656,288,ADB63244,0,1,1,4294967295,0,0
Block,688,224,B2F84062,0,1,1,4294967295,0,0
Block,688,192,239BD674,0,1,1,4294967295,0,0
Block,688,160,D2368420,0,1,1,4294967295,0,0
Block,688,128,45A2EFA8,0,1,1,4294967295,0,0
Block,720,128,0F8713C7,0,1,1,4294967295,0,0
Block,768,256,A1E37D38,0,1,1,4294967295,0,0
Block,656,320,DDCDD24A,0,1,1,4294967295,0,0
Block,720,320,2C5DF5B1,0,1,1,4294967295,0,0
Block,688,320,6F993360,0,1,1,4294967295,0,0
Block,768,352,16F13355,0,1,1,4294967295,0,0
Block,768,288,95EB1ADC,0,1,1,4294967295,0,0
Block,768,320,FD4045AC,0,1,1,4294967295,0,0
Block,576,416,053384FB,0,1,1,4294967295,0,0
Block,608,416,91E890BC,0,1,1,4294967295,0,0
Block,656,352,EAA57C4F,0,1,1,4294967295,0,0
Block,704,448,EE7FB0A2,0,1,1,4294967295,0,0
Block,704,480,E5E2E0A2,0,1,1,4294967295,0,0
Block,704,512,FB314D60,0,1,1,4294967295,0,0
Block,656,464,FC22A124,0,1,4.5,4294967295,0,0
Block,736,512,3729136F,0,1,1,4294967295,0,0
Block,736,576,C3898997,0,1,1,4294967295,0,0
Block,736,544,15A3F0F0,0,1,1,4294967295,0,0
Block,0,320,976B2093,0,1,1,4294967295,0,0
Block,0,352,E17BEF36,0,1,1,4294967295,0,0
Block,0,384,B7D1E006,0,1,1,4294967295,0,0
Block,0,416,F5DAADE1,0,1,1,4294967295,0,0
Block,0,448,A0FFB865,0,1,1,4294967295,0,0
CatharsisWater,368,320,059EFF3A,0,1,2.5,4294967295,0,0
CatharsisWater,400,336,C013FFF7,0,0.5,1.5,4294967295,0,0
Water2,352,64,306E7DFB,0,0.5,1.5,4294967295,0,0
Water2,544,192,F14B5163,0,2,1,4294967295,0,0
Water2,576,160,7CFB697C,0,1,1,4294967295,0,0
Water2,608,128,A5D0D05C,0,1,3,4294967295,0,0
Water2,624,96,07686FB0,0,0.5,1,4294967295,0,0
SpikeU,80,544,7D6B188F,0,1,1,4294967295,0,0
SpikeL,96,528,B267E398,0,1,1,4294967295,0,0
SpikeD,96,464,160AD814,0,1,1,4294967295,0,0
SpikeU,128,496,AB2BC07C,0,1,1,4294967295,0,0
SpikeL,176,432,2B0E9E3A,0,1,1,4294967295,0,0
SpikeD,128,400,C3D09120,0,1,1,4294967295,0,0
SpikeD,208,464,8928C434,0,1,1,4294967295,0,0
SpikeR,240,512,3C5FBAED,0,1,1,4294967295,0,0
SpikeU,304,512,C56D4DE3,0,1,1,4294967295,0,0
SpikeU,336,480,534C0822,0,1,1,4294967295,0,0
SpikeR,304,432,959A0FEF,0,1,1,4294967295,0,0
SpikeR,336,416,8504BB37,0,1,1,4294967295,0,0
SpikeR,304,400,2B16A833,0,1,1,4294967295,0,0
