tile_Crimson,0,576,0,0,32,32,0,1,1,4294967295
tile_Crimson,32,576,32,0,32,32,0,1,1,4294967295
tile_Crimson,64,576,32,0,32,32,0,1,1,4294967295
tile_Crimson,96,576,32,0,32,32,0,1,1,4294967295
tile_Crimson,0,480,0,32,32,32,0,1,1,4294967295
tile_Crimson,0,512,0,32,32,32,0,1,1,4294967295
tile_Crimson,0,544,0,32,32,32,0,1,1,4294967295
tile_Crimson,128,528,0,0,32,32,0,1,1,4294967295
tile_Crimson,96,368,0,0,32,32,0,1,1,4294967295
tile_Crimson,128,368,0,0,32,32,0,1,1,4294967295
tile_Crimson,96,432,0,0,32,32,0,1,1,4294967295
tile_Crimson,208,432,0,0,32,32,0,1,1,4294967295
tile_Crimson,208,512,0,0,32,32,0,1,1,4294967295
tile_Crimson,96,400,0,32,32,32,0,1,1,4294967295
tile_Crimson,208,368,0,0,32,32,0,1,1,4294967295
tile_Crimson,208,400,0,32,32,32,0,1,1,4294967295
tile_Crimson,272,368,0,0,32,32,0,1,1,4294967295
tile_Crimson,272,432,0,0,32,32,0,1,1,4294967295
tile_Crimson,240,368,32,0,32,32,0,1,1,4294967295
tile_Crimson,240,432,32,0,32,32,0,1,1,4294967295
tile_Crimson,304,544,0,0,32,32,0,1,1,4294967295
tile_Crimson,336,512,0,0,32,32,0,1,1,4294967295
tile_Crimson,304,576,0,32,32,32,0,1,1,4294967295
tile_Crimson,336,544,0,32,32,32,0,1,1,4294967295
tile_Crimson,336,576,0,32,32,32,0,1,1,4294967295
tile_Crimson,384,576,0,0,32,32,0,1,1,4294967295
tile_Crimson,240,576,0,0,32,32,0,1,1,4294967295
tile_Crimson,464,480,0,0,32,32,0,1,1,4294967295
tile_Crimson,496,480,0,0,32,32,0,1,1,4294967295
tile_Crimson,496,416,0,0,32,32,0,1,1,4294967295
tile_Crimson,400,416,0,0,32,32,0,1,1,4294967295
tile_Crimson,496,448,0,32,32,32,0,1,1,4294967295
tile_Crimson,480,368,0,0,32,32,0,1,1,4294967295
tile_Crimson,208,336,0,0,32,32,0,1,1,4294967295
