Warp,736,560,C21263FF,0,1,1,4294967295,0,0
Block,784,512,EC84AE3B,0,1,1,4294967295,0,0
Block,752,512,155BBD91,0,1,1,4294967295,0,0
Block,720,512,41C46C01,0,1,1,4294967295,0,0
Block,608,576,FF3592CD,0,1,1,4294967295,0,0
Block,608,544,1A7C11A2,0,1,1,4294967295,0,0
Block,528,560,0B1AC44F,0,1,1,4294967295,0,0
Block,528,528,4FF1FB36,0,1,1,4294967295,0,0
Block,464,448,9F638EC0,0,1,1,4294967295,0,0
Block,416,576,E346F682,0,1,1,4294967295,0,0
Block,416,544,0181A615,0,1,1,4294967295,0,0
Block,384,576,AE33D118,0,1,1,4294967295,0,0
Block,384,544,5EA1BC8E,0,1,1,4294967295,0,0
Block,352,576,0EAF9362,0,1,1,4294967295,0,0
Block,352,544,E0F5F8B6,0,1,1,4294967295,0,0
Block,256,480,85A344D7,0,1,1,4294967295,0,0
Block,176,480,222B2D10,0,1,1,4294967295,0,0
Block,240,368,AA977274,0,1,1,4294967295,0,0
Block,160,320,5034E00A,0,1,1,4294967295,0,0
Block,128,448,757E6C80,0,1,1,4294967295,0,0
Block,128,416,E2F8A107,0,1,1,4294967295,0,0
Block,96,416,322B2527,0,1,1,4294967295,0,0
Block,96,448,BEF33FA0,0,1,1,4294967295,0,0
Block,64,448,4A3DAB3B,0,1,1,4294967295,0,0
Block,64,416,36C67334,0,1,1,4294967295,0,0
Block,32,320,8B9C33A5,0,1,1,4294967295,0,0
Block,64,320,78623476,0,1,1,4294967295,0,0
Block,64,288,4A7C68CF,0,1,1,4294967295,0,0
Block,-16,320,8A0B802E,0,1,1,4294967295,0,0
Block,-16,128,B2896A46,0,1,1,4294967295,0,0
Block,-16,160,9E96CFE4,0,1,1,4294967295,0,0
Block,32,288,D4271F4B,0,1,1,4294967295,0,0
Block,64,192,3CC620A2,0,1,1,4294967295,0,0
Block,16,160,22927F0E,0,1,1,4294967295,0,0
Block,16,128,234E6CB3,0,1,1,4294967295,0,0
Block,144,240,F34A649F,0,1,1,4294967295,0,0
Block,176,240,4AED7D0F,0,1,1,4294967295,0,0
Block,176,208,AEC54B3C,0,1,1,4294967295,0,0
Block,144,208,ECD1364F,0,1,1,4294967295,0,0
Block,80,64,CB3FE183,0,1,1,4294967295,0,0
Block,144,80,B8D10B18,0,1,1,4294967295,0,0
Block,144,48,4335C0CC,0,1,1,4294967295,0,0
Block,176,48,605FC65C,0,1,1,4294967295,0,0
Block,176,80,BC5544ED,0,1,1,4294967295,0,0
Block,320,176,59D71016,0,1,1,4294967295,0,0
Block,320,208,7921F3C6,0,1,1,4294967295,0,0
Block,288,208,38BF540F,0,1,1,4294967295,0,0
Block,240,160,CD676471,0,1,1,4294967295,0,0
Block,288,176,B4C14DA6,0,1,1,4294967295,0,0
Block,288,112,F239E43F,0,1,1,4294967295,0,0
Block,288,80,7160A613,0,1,1,4294967295,0,0
Block,400,80,F2531EEC,0,1,1,4294967295,0,0
