Warp,480,16,BD99F269,0,1,1,4294967295,0,0
Block,48,0,264181E7,0,1,1,4294967295,0,0
Block,16,0,6678F698,0,1,1,4294967295,0,0
Block,16,32,9B85C588,0,1,1,4294967295,0,0
Block,16,96,16F30E64,0,1,1,4294967295,0,0
Block,16,128,3A4CDD6E,0,1,1,4294967295,0,0
Block,48,128,46F7F444,0,1,1,4294967295,0,0
Block,16,64,0DC9C418,0,1,1,4294967295,0,0
Block,48,32,FF4BD88F,0,1,1,4294967295,0,0
Block,208,0,C6C79D28,0,1,1,4294967295,0,0
Block,176,96,33ACEC9A,0,1,1,4294967295,0,0
Block,144,96,4C921BCA,0,1,1,4294967295,0,0
Block,144,128,B98DE816,0,1,1,4294967295,0,0
Block,176,128,30024560,0,1,1,4294967295,0,0
Block,224,128,A241050D,0,1,1,4294967295,0,0
Block,224,160,C1662255,0,1,1,4294967295,0,0
Block,240,192,0B6E73EE,0,0.5,1,4294967295,0,0
Block,320,64,2726ED4F,0,1,1,4294967295,0,0
Block,320,208,37376A03,0,1,1,4294967295,0,0
Block,320,240,B17C0A31,0,1,1,4294967295,0,0
Block,352,128,3FF09860,0,1,1,4294967295,0,0
Block,352,32,A7F92474,0,1,1,4294967295,0,0
Block,352,64,C59B11BE,0,1,1,4294967295,0,0
Block,448,0,8994C3B4,0,1,1,4294967295,0,0
Block,448,32,1DFB091A,0,1,1,4294967295,0,0
Block,448,64,9B966711,0,1,1,4294967295,0,0
Block,448,96,38E4E4D5,0,1,1,4294967295,0,0
Block,416,96,2D422B9F,0,1,1,4294967295,0,0
Block,416,128,7B5553A4,0,1,1,4294967295,0,0
Block,448,128,38AC49E9,0,1,1,4294967295,0,0
Block,352,160,BE82DEA3,0,1,1,4294967295,0,0
Block,160,272,113D9376,0,1,1,4294967295,0,0
Block,128,192,C07B192B,0,1,1,4294967295,0,0
Block,96,288,E02D8440,0,1,1,4294967295,0,0
Block,32,160,B1F3474B,0,1,1,4294967295,0,0
Block,32,192,40AA4B73,0,1,1,4294967295,0,0
Block,0,160,BC930F38,0,1,1,4294967295,0,0
Block,0,192,EFAB0E7F,0,1,1,4294967295,0,0
Block,96,320,CEF888C8,0,1,1,4294967295,0,0
Block,-16,0,1E40F7CF,0,1,1,4294967295,0,0
Block,-16,32,5D1F64A5,0,1,1,4294967295,0,0
Block,-16,64,D8FADE5D,0,1,1,4294967295,0,0
Block,-16,96,527F952F,0,1,1,4294967295,0,0
Block,-16,128,1D6C12BD,0,1,1,4294967295,0,0
Block,0,416,786CB1F5,0,1,1,4294967295,0,0
Block,96,352,801B3B4E,0,1,1,4294967295,0,0
Block,160,400,12A045DB,0,1,1,4294967295,0,0
Block,160,432,13C30FAD,0,1,1,4294967295,0,0
Block,0,480,7BB84A33,0,1,1,4294967295,0,0
Block,32,480,943FC8F0,0,1,1,4294967295,0,0
Block,0,448,61DB110B,0,1,1,4294967295,0,0
Block,128,464,58486488,0,1,1,4294967295,0,0
Block,128,496,9F80641B,0,1,1,4294967295,0,0
Block,160,464,8CF3ACE9,0,1,1,4294967295,0,0
Block,160,496,BCCEA700,0,1,1,4294967295,0,0
Block,0,512,59CB6795,0,1,1,4294967295,0,0
Block,0,544,44122C5F,0,1,1,4294967295,0,0
Block,0,576,3406850A,0,1,1,4294967295,0,0
Block,32,512,F9F30BCC,0,1,1,4294967295,0,0
Block,32,544,C1FF85FE,0,1,1,4294967295,0,0
Block,32,576,EE2D1A35,0,1,1,4294967295,0,0
Block,128,528,A6C6F221,0,1,1,4294967295,0,0
Block,160,528,CEFE8121,0,1,1,4294967295,0,0
Block,240,336,3DD407EE,0,1,1,4294967295,0,0
Block,240,368,DD8F36DB,0,1,0.5,4294967295,0,0
Block,304,416,8D8E9921,0,0.5,1.5,4294967295,0,0
Block,272,464,9B476439,0,1,1,4294967295,0,0
Block,304,464,7DE0B517,0,1,1,4294967295,0,0
