object432,80,384,4266886B,0,1,1,4294967295,0,0
SavePointVeryHard,432,304,FB45164D,0,1,1,4294967295,0,0
SavePointVeryHard,400,64,5F8B9DF8,0,1,1,4294967295,0,0
SavePointVeryHard,32,544,DCB75786,0,1,1,4294967295,0,0
Warp,688,448,BA7144DE,0,1,1,4294967295,0,0
Block,0,256,5D31C758,0,2,2,4294967295,0,0
Block,32,576,F4DC09C2,0,1,1,4294967295,0,0
Block,128,432,157F0E34,0,0.5,3,4294967295,0,0
Block,144,432,1CDDA42E,0,0.5,0.5,4294967295,0,0
Block,160,256,0F9BE804,0,1,3.5,4294967295,0,0
Block,16,512,C04F18D3,0,2,0.5,4294967295,0,0
Block,0,448,F9953858,0,0.5,2.5,4294967295,0,0
Block,-16,448,B191AB04,0,0.5,0.5,4294967295,0,0
Block,128,528,0BF30E9D,0,0.5,2,4294967295,0,0
Block,160,512,A9E9D6E5,0,1,0.5,4294967295,0,0
Block,192,336,DFDA7855,0,0.5,6,4294967295,0,0
Block,224,544,80C32840,0,1,1,4294967295,0,0
Block,192,592,952CD0B2,0,1,1,4294967295,0,0
Block,224,576,B51F54B8,0,1,1.5,4294967295,0,0
Block,208,416,64B51C35,0,1.5,1,4294967295,0,0
Block,208,336,EF6E95B1,0,0.5,1.5,4294967295,0,0
Block,208,384,457776D2,0,0.5,1,4294967295,0,0
Block,304,272,5E52E4A3,0,1,1,4294967295,0,0
Block,304,400,4178015A,0,1,0.5,4294967295,0,0
Block,304,416,E9F37126,0,0.5,4,4294967295,0,0
Block,192,272,1C26CF6A,0,1,2,4294967295,0,0
Block,224,272,B6C26422,0,0.5,1,4294967295,0,0
Block,192,256,88B18BAD,0,4.5,0.5,4294967295,0,0
Block,336,256,9940D9C3,0,1,3,4294967295,0,0
Block,368,256,D66A8094,0,0.5,3.5,4294967295,0,0
Block,368,368,CF41EF6E,0,0.5,0.5,4294967295,0,0
Block,368,480,1AD39D78,0,1,1,4294967295,0,0
Block,400,432,2EC33902,0,1,0.5,4294967295,0,0
Block,400,448,056BAC6F,0,1,1,4294967295,0,0
Block,368,512,933C16AB,0,1,1,4294967295,0,0
Block,432,336,1891E902,0,1,1,4294967295,0,0
Block,464,336,C470B963,0,0.5,6.5,4294967295,0,0
Block,432,544,15D8A015,0,1.5,2,4294967295,0,0
Block,432,208,22B27D3D,0,1.5,1,4294967295,0,0
Block,368,96,17522B02,0,1,2,4294967295,0,0
Block,256,64,85C2286A,0,1,1.5,4294967295,0,0
Block,256,192,CBD722CD,0,1,2,4294967295,0,0
Block,288,224,FA9D743A,0,1,1,4294967295,0,0
Block,208,144,F60E28C0,0,1,1,4294967295,0,0
Block,128,48,DA5466D6,0,1,1.5,4294967295,0,0
Block,208,176,9BF2793E,0,1,2.5,4294967295,0,0
Block,-48,-32,28D8B9B2,0,2.5,2,4294967295,0,0
Block,80,464,88FFC88B,0,0.5,1.5,4294967295,0,0
Block,368,544,952C2486,0,0.5,2,4294967295,0,0
Block,272,176,E1E1CBE3,0,0.5,0.5,4294967295,0,0
