SavePointVeryHard,80,544,6F19B269,0,1,1,4294967295,0,0
SavePointVeryHard,336,96,FA6726FA,0,1,1,4294967295,0,0
Autotiler,32,224,B05CDF0C,0,1,1,4294967295,0,1
Warp,640,80,54A4F160,0,1,1,4294967295,0,1
Block,80,576,CB96F6CA,0,1,1,4294967295,0,0
Block,128,448,D1DB659E,0,1,1,4294967295,0,0
Block,80,352,51E453E5,0,1,1,4294967295,0,0
Block,160,352,D36EE593,0,1,1,4294967295,0,0
Block,160,320,96978713,0,1,1,4294967295,0,0
Block,0,352,DF0B5FBF,0,1,1,4294967295,0,0
Block,0,384,B327151D,0,1,1,4294967295,0,0
Block,80,320,1C03F002,0,1,1,4294967295,0,0
Block,80,288,F1691570,0,1,1,4294967295,0,0
Block,-16,208,05A0CDAC,0,1,1,4294967295,0,0
Block,-16,240,61813A81,0,1,1,4294967295,0,0
Block,192,480,E6B06B77,0,1,1,4294967295,0,0
Block,192,448,A87C6CD0,0,1,1,4294967295,0,0
Block,224,352,F9CC9EF2,0,1,1,4294967295,0,0
Block,256,352,BA274866,0,1,1,4294967295,0,0
Block,144,160,5D035AA2,0,1,1,4294967295,0,0
Block,192,208,EAB004C8,0,1,1,4294967295,0,0
Block,224,320,E59F3840,0,1,1,4294967295,0,0
Block,256,320,E2DB4E6F,0,1,1,4294967295,0,0
Block,304,128,237208F6,0,1,1,4294967295,0,0
Block,336,128,25138634,0,1,1,4294967295,0,0
Block,336,160,489DBE86,0,1,1,4294967295,0,0
Block,144,96,58FA573F,0,1,1,4294967295,0,0
Block,144,128,74CC145E,0,1,1,4294967295,0,0
Block,272,96,0AC3A0C2,0,1,1,4294967295,0,0
Block,304,96,EBECEC5B,0,1,1,4294967295,0,0
Block,144,0,627C2AC8,0,1,1,4294967295,0,0
Block,320,224,528130A9,0,1,1,4294967295,0,0
Block,320,256,D94EE871,0,1,1,4294967295,0,0
Block,320,288,C6D38678,0,1,1,4294967295,0,0
Block,400,48,73A1A736,0,1,1,4294967295,0,0
Block,400,16,3F5E33ED,0,1,1,4294967295,0,0
Block,400,-16,83B6FCFD,0,1,1,4294967295,0,0
Block,528,272,00D72829,0,1,1,4294967295,0,0
Block,528,304,543106D3,0,1,1,4294967295,0,0
Block,352,384,AC0B38E9,0,1,1,4294967295,0,0
Block,480,384,881015EC,0,1,1,4294967295,0,0
Block,368,592,6F69ED76,0,1,1,4294967295,0,0
Block,480,416,3F23F4A7,0,1,1,4294967295,0,0
Block,480,448,175F79AB,0,1,1,4294967295,0,0
Block,480,592,4D753FAA,0,1,1,4294967295,0,0
Block,560,480,4121BA5A,0,1,1,4294967295,0,0
Block,592,480,BE7CBA5D,0,1,1,4294967295,0,0
Block,624,384,B462AD0F,0,1,1,4294967295,0,0
Block,624,352,4495D3B6,0,1,1,4294967295,0,0
Block,192,192,03105BC0,0,1,0.5,4294967295,0,0
Block,752,352,613C5F82,0,1,1,4294967295,0,0
Block,704,256,2A18246E,0,1,1,4294967295,0,0
Block,704,224,8CF5D5A7,0,1,1,4294967295,0,0
Block,784,160,02350CBD,0,1,1,4294967295,0,0
Block,560,272,F3AF2044,0,1,1,4294967295,0,0
Block,560,240,2EF0A206,0,1,1,4294967295,0,0
Block,560,208,808C5C7A,0,1,1,4294967295,0,0
Block,560,176,057E590A,0,1,1,4294967295,0,0
Block,560,144,AAAC34F9,0,1,1,4294967295,0,0
Block,704,80,58884BDF,0,1,1,4294967295,0,0
Block,672,80,02BCCB13,0,1,1,4294967295,0,0
Block,672,112,42E99F1F,0,1,1,4294967295,0,0
Block,672,48,A04F1A7B,0,1,1,4294967295,0,0
Block,768,0,BE9CAB7E,0,1,1,4294967295,0,0
Block,464,272,975EFABD,0,1,1,4294967295,0,0
Block,512,160,07FAD7B1,0,1,1,4294967295,0,0
Block,512,192,A43D3AE7,0,1,1,4294967295,0,0
MiniBlock,112,256,E22E62A0,0,1,1,4294967295,0,0
CatharsisWater,96,416,F1D20D16,0,1.5,1,4294967295,0,0
CatharsisWater,96,448,BBADC4D4,0,1,0.5,4294967295,0,0
CatharsisWater,128,256,63CABAB2,0,0.5,3.5,4294967295,0,0
Water1,224,224,4B712905,0,2,0.5,4294967295,0,0
Water1,304,176,C0608890,0,1,0.5,4294967295,0,0
Water1,272,144,A45BD26C,0,1,0.5,4294967295,0,0
Water2,192,112,7668E127,0,0.5,2.5,4294967295,0,0
CatharsisWater,368,240,127D3701,0,0.5,2,4294967295,0,0
Water2,432,288,434CF4FE,0,0.5,1,4294967295,0,0
Water1,528,544,B4B377C2,0,0.5,2,4294967295,0,0
CatharsisWater,592,400,3651BED6,0,0.5,2.5,4294967295,0,0
Water2,480,176,E71B1166,0,0.5,3,4294967295,0,0
CatharsisWater,736,320,32BF83CF,0,0.5,2,4294967295,0,0
Water2,752,128,8EB0C2F4,0,1.5,1,4294967295,0,0
Water2,752,160,73585339,0,1,0.5,4294967295,0,0
Water2,736,96,A88DFD1E,0,1,1,4294967295,0,0
Water2,736,80,6895EF93,0,1,0.5,4294967295,0,0
Water2,704,112,DB474A89,0,1,0.5,4294967295,0,0
CatharsisWater,112,272,EA0DD35A,0,0.5,3,4294967295,0,0
SpikeR,112,544,87C90B21,0,1,1,4294967295,0,0
SpikeL,144,544,FD1A428D,0,1,1,4294967295,0,0
SpikeD,128,480,41672214,0,1,1,4294967295,0,0
SpikeU,128,416,1B495ABD,0,1,1,4294967295,0,0
SpikeL,96,448,7CC16587,0,1,1,4294967295,0,0
SpikeR,112,352,71A6F47F,0,1,1,4294967295,0,0
SpikeL,128,320,8AAC1B05,0,1,1,4294967295,0,0
SpikeR,32,352,8D15193A,0,1,1,4294967295,0,0
SpikeU,0,320,C66B43FE,0,1,1,4294967295,0,0
SpikeL,48,288,77B1A420,0,1,1,4294967295,0,0
SpikeR,64,480,980503AC,0,1,1,4294967295,0,0
SpikeL,32,512,36A380F4,0,1,1,4294967295,0,0
SpikeR,48,224,6CCE5CFB,0,1,1,4294967295,0,0
SpikeR,16,240,B83B40B9,0,1,1,4294967295,0,0
SpikeR,16,208,1955C554,0,1,1,4294967295,0,0
SpikeU,-16,176,1CEC12E6,0,1,1,4294967295,0,0
SpikeU,192,416,BE8EBE4D,0,1,1,4294967295,0,0
SpikeD,192,512,E9C8B906,0,1,1,4294967295,0,0
SpikeR,224,448,2A5C7097,0,1,1,4294967295,0,0
SpikeR,224,480,2FA845E2,0,1,1,4294967295,0,0
SpikeD,224,384,84EED69E,0,1,1,4294967295,0,0
SpikeU,112,224,23D5EDB7,0,1,1,4294967295,0,0
SpikeU,160,288,F0334888,0,1,1,4294967295,0,0
SpikeL,112,160,EFEA7B4A,0,1,1,4294967295,0,0
SpikeL,160,208,A7046BE9,0,1,1,4294967295,0,0
SpikeU,192,160,0839D051,0,1,1,4294967295,0,0
SpikeU,224,288,42E82EE4,0,1,1,4294967295,0,0
SpikeL,224,208,D95F5825,0,1,1,4294967295,0,0
SpikeR,256,208,E6DEE45E,0,1,1,4294967295,0,0
SpikeU,256,288,D9965A2D,0,1,1,4294967295,0,0
SpikeL,304,160,0D8F26AF,0,1,1,4294967295,0,0
SpikeL,272,128,2424E115,0,1,1,4294967295,0,0
SpikeR,176,96,3C2D509B,0,1,1,4294967295,0,0
SpikeL,240,96,6571DDBE,0,1,1,4294967295,0,0
SpikeU,272,64,87E4DD31,0,1,1,4294967295,0,0
SpikeU,304,64,2685A1BA,0,1,1,4294967295,0,0
SpikeD,256,0,D348A64E,0,1,1,4294967295,0,0
SpikeD,320,0,8B16C671,0,1,1,4294967295,0,0
SpikeD,144,32,52A878DE,0,1,1,4294967295,0,0
SpikeR,176,0,15C73C6E,0,1,1,4294967295,0,0
SpikeD,336,192,21EFCBBD,0,1,1,4294967295,0,0
SpikeL,368,224,265BAD6B,0,1,1,4294967295,0,0
