Autotiler,16,160,A193A50B,0,1,1,4294967295,0,1
Warp,224,112,2D6EC306,0,1,1,4294967295,0,1
Block,80,272,4A100DF6,0,1,1,4294967295,0,0
Block,112,64,34168DE8,0,1,1,4294967295,0,0
Block,144,64,011D5501,0,1,1,4294967295,0,0
Block,176,208,454A666B,0,1,1,4294967295,0,0
Block,176,176,63A4CAB3,0,1,1,4294967295,0,0
Block,32,256,9A261EAD,0,1,1,4294967295,0,0
Block,32,224,1F51ACB0,0,1,1,4294967295,0,0
Block,144,208,AFF6A9D9,0,1,1,4294967295,0,0
Block,240,272,2D2E4C85,0,1,1,4294967295,0,0
Block,240,304,B71D951A,0,1,1,4294967295,0,0
Block,208,304,56769483,0,1,1,4294967295,0,0
Block,80,432,12EB8E28,0,1,1,4294967295,0,0
Block,80,400,A511AA6C,0,1,1,4294967295,0,0
Block,208,400,1596D9DA,0,1,1,4294967295,0,0
Block,144,400,05D470C3,0,1,1,4294967295,0,0
Block,208,528,4F8E65ED,0,1,1,4294967295,0,0
Block,240,528,1F2E7C37,0,1,1,4294967295,0,0
Block,272,528,C52727A1,0,1,1,4294967295,0,0
Block,272,496,BAF99189,0,1,1,4294967295,0,0
Block,320,336,52B00FA7,0,1,1,4294967295,0,0
Block,320,368,DC2965B4,0,1,1,4294967295,0,0
Block,320,400,A2C7419F,0,1,1,4294967295,0,0
Block,352,496,157B4493,0,1,1,4294967295,0,0
Block,384,496,5A14958D,0,1,1,4294967295,0,0
Block,368,224,61FFD268,0,1,1,4294967295,0,0
Block,400,224,4E1B6A1F,0,1,1,4294967295,0,0
Block,400,256,05F2C3B1,0,1,1,4294967295,0,0
Block,352,336,D4B8C1D4,0,1,1,4294967295,0,0
Block,448,224,A08150B5,0,1,1,4294967295,0,0
Block,544,224,E4231D04,0,1,1,4294967295,0,0
Block,432,320,B9324264,0,1,1,4294967295,0,0
Block,432,352,325AB247,0,1,1,4294967295,0,0
Block,432,384,8ED835D3,0,1,1,4294967295,0,0
Block,512,512,75B2866C,0,1,1,4294967295,0,0
Block,480,512,7200D31F,0,1,1,4294967295,0,0
Block,528,336,8E26ECEF,0,1,1,4294967295,0,0
