Autotiler,48,192,009DBB29,0,1,1,4294967295,0,1
Warp,144,48,1D89B332,0,1,1,4294967295,0,1
Block,144,176,94732FD3,0,1,1,4294967295,0,0
Block,48,240,D087E6D2,0,1,1,4294967295,0,0
Block,48,208,2DC7EBC9,0,1,1,4294967295,0,0
Block,112,176,C665B08F,0,1,1,4294967295,0,0
Block,272,288,82E96F5A,0,1,1,4294967295,0,0
Block,128,560,D2476438,0,1,1,4294967295,0,0
Block,128,528,8233D6F8,0,1,1,4294967295,0,0
Block,112,304,102D2B23,0,1,1,4294967295,0,0
Block,160,304,A467D821,0,1,1,4294967295,0,0
Block,160,336,85B414F5,0,1,1,4294967295,0,0
Block,160,368,E829CE91,0,1,1,4294967295,0,0
Block,272,224,D01EF92B,0,1,1,4294967295,0,0
Block,272,256,F91D3319,0,1,1,4294967295,0,0
Block,160,400,9EE46274,0,1,1,4294967295,0,0
Block,192,400,A3CD996B,0,1,1,4294967295,0,0
Block,448,480,CF2A6471,0,1,1,4294967295,0,0
Block,448,448,85883E47,0,1,1,4294967295,0,0
Block,176,560,46000ACA,0,1,1,4294967295,0,0
Block,176,528,148A1854,0,1,1,4294967295,0,0
Block,336,592,5E2643DF,0,1,1,4294967295,0,0
Block,336,560,8CBA3009,0,1,1,4294967295,0,0
Block,272,480,BA3017DC,0,1,1,4294967295,0,0
Block,272,448,E6830F9C,0,1,1,4294967295,0,0
Block,320,352,8C179CCB,0,1,1,4294967295,0,0
Block,368,448,8A3FB60D,0,1,1,4294967295,0,0
Block,400,288,67AE453A,0,1,1,4294967295,0,0
Block,304,224,A265ECDD,0,1,1,4294967295,0,0
Block,224,96,10C5E68A,0,1,1,4294967295,0,0
Block,224,32,EA4FF62B,0,1,1,4294967295,0,0
Block,224,64,A1677C64,0,1,1,4294967295,0,0
Block,304,0,584954B2,0,1,1,4294967295,0,0
Block,304,192,4126172B,0,1,1,4294967295,0,0
Block,304,160,6E592B9E,0,1,1,4294967295,0,0
Block,304,128,5EB60574,0,1,1,4294967295,0,0
Block,304,96,E8AD934D,0,1,1,4294967295,0,0
Block,368,96,1A35627E,0,1,1,4294967295,0,0
Block,336,0,D6A44AB6,0,1,1,4294967295,0,0
Block,400,128,07B9A973,0,1,1,4294967295,0,0
Block,368,128,79DBEBF5,0,1,1,4294967295,0,0
Block,496,-16,3CDB9B0E,0,1,1,4294967295,0,0
Block,496,16,2CD46C49,0,1,1,4294967295,0,0
Block,496,48,D8C06FF8,0,1,1,4294967295,0,0
Block,464,48,50568638,0,1,1,4294967295,0,0
Block,464,80,C616A623,0,1,1,4294967295,0,0
Block,480,208,76035341,0,1,1,4294967295,0,0
Block,624,160,A0FCEE86,0,1,1,4294967295,0,0
