Warp,512,16,CF81AD5E,0,1,1,4294967295,0,0
Autotiler,48,192,009DBB29,0,1,1,4294967295,0,1
Block,496,576,2B3687F7,0,1,1,4294967295,0,0
Block,384,592,A6569716,0,1,1,4294967295,0,0
Block,384,560,DA206C08,0,1,1,4294967295,0,0
Block,672,48,EFC6F3BE,0,1,1,4294967295,0,0
Block,608,64,4FA76FFB,0,1,1,4294967295,0,0
Block,672,80,916C65BC,0,1,1,4294967295,0,0
Block,560,144,42237609,0,1,1,4294967295,0,0
Block,512,48,999C921D,0,1,1,4294967295,0,0
Block,480,48,6095EBD8,0,1,1,4294967295,0,0
Block,384,112,D7BDBC6C,0,1,1,4294967295,0,0
Block,528,144,0F0EF97E,0,1,1,4294967295,0,0
Block,672,112,15A2294A,0,1,1,4294967295,0,0
Block,672,144,AA74E9BF,0,1,1,4294967295,0,0
Block,544,272,5E60EBF7,0,1,1,4294967295,0,0
Block,736,272,F18B151C,0,1,1,4294967295,0,0
Block,640,240,D903E668,0,1,1,4294967295,0,0
Block,768,384,38FC4481,0,1,1,4294967295,0,0
Block,672,368,870BC78C,0,1,1,4294967295,0,0
Block,736,304,489AE8A9,0,1,1,4294967295,0,0
Block,608,368,F55A9A16,0,1,1,4294967295,0,0
Block,560,384,B8DDE003,0,1,1,4294967295,0,0
Block,544,304,A9C29663,0,1,1,4294967295,0,0
Block,400,448,3453577E,0,1,1,4294967295,0,0
Block,464,576,31DC8C0E,0,1,1,4294967295,0,0
Block,448,480,B6DE61DC,0,1,1,4294967295,0,0
Block,496,448,A369E66D,0,1,1,4294967295,0,0
Block,496,416,67C379D8,0,1,1,4294967295,0,0
Block,400,336,3B503782,0,1,1,4294967295,0,0
Block,464,304,2EEA9573,0,1,1,4294967295,0,0
Block,416,176,1C30F7A7,0,1,1,4294967295,0,0
Block,416,208,800D3EE5,0,1,1,4294967295,0,0
Block,240,112,2D2AE8F1,0,1,1,4294967295,0,0
Block,352,272,1EE50715,0,1,1,4294967295,0,0
Block,240,224,56264F78,0,1,1,4294967295,0,0
Block,112,176,827B7384,0,1,1,4294967295,0,0
Block,176,240,E64C1541,0,1,1,4294967295,0,0
Block,96,384,D3E66DDF,0,1,1,4294967295,0,0
Block,64,384,69B8F690,0,1,1,4294967295,0,0
Block,32,352,8E4D1188,0,1,1,4294967295,0,0
Block,64,352,1F36C274,0,1,1,4294967295,0,0
Block,128,384,DA1E4CAF,0,1,1,4294967295,0,0
Block,320,272,05037A3B,0,1,1,4294967295,0,0
Block,288,272,E5F8CD76,0,1,1,4294967295,0,0
Block,208,352,28177D28,0,1,1,4294967295,0,0
Block,240,352,E2912339,0,1,1,4294967295,0,0
Block,368,448,A39FBC9E,0,1,1,4294967295,0,0
Block,368,416,39FA5AB5,0,1,1,4294967295,0,0
Block,256,512,1B9C0412,0,1,1,4294967295,0,0
Block,256,480,D8AA8D1F,0,1,1,4294967295,0,0
Block,160,576,74B42278,0,1,1,4294967295,0,0
Block,128,576,3DE4748D,0,1,1,4294967295,0,0
Block,224,512,99F1ED64,0,1,1,4294967295,0,0
Block,160,448,CAACC3C9,0,1,1,4294967295,0,0
Block,160,416,314A97F4,0,1,1,4294967295,0,0
Block,128,416,D241D70A,0,1,1,4294967295,0,0
Block,64,576,2B1EEE87,0,1,1,4294967295,0,0
Block,64,544,080F597E,0,1,1,4294967295,0,0
Block,64,512,7D855955,0,1,1,4294967295,0,0
Block,32,512,3DEE091B,0,1,1,4294967295,0,0
Block,0,512,E46C4542,0,1,1,4294967295,0,0
SpikeU,496,544,81783A6A,0,1,1,4294967295,0,0
SpikeL,352,112,ACD0C3D4,0,1,1,4294967295,0,0
SpikeU,384,528,5FA3522B,0,1,1,4294967295,0,0
SpikeL,576,64,070EAC86,0,1,1,4294967295,0,0
SpikeU,560,112,71467BFC,0,1,1,4294967295,0,0
