object436,32,128,89E5BDD0,0,1,1,4294967295,0,1
DepthShaderReset,48,32,F1708347,0,1,1,4294967295,0,1
Warp,432,336,9503224F,0,1,1,4294967295,0,0
Block,784,128,60F8D55C,0,1,1,4294967295,0,0
Block,784,96,80DC6345,0,1,1,4294967295,0,0
Block,608,560,3FF79D99,0,1,1,4294967295,0,0
Block,608,528,E4D07A68,0,1,1,4294967295,0,0
Block,704,488,DC30C5D4,0,1,1,4294967295,0,0
Block,688,240,37DC5D68,0,1,1,4294967295,0,0
Block,704,-16,77E4555E,0,1,1,4294967295,0,0
Block,704,16,EB302BC3,0,1,1,4294967295,0,0
Block,704,48,646C88ED,0,1,1,4294967295,0,0
Block,704,80,5FBE086A,0,1,1,4294967295,0,0
Block,432,576,C3BCD9DB,0,1,1,4294967295,0,0
Block,432,544,9C73DFCF,0,1,1,4294967295,0,0
Block,432,512,C6DB9F46,0,1,1,4294967295,0,0
Block,432,480,CE9010E6,0,1,1,4294967295,0,0
Block,496,576,6CDCB75B,0,1,1,4294967295,0,0
Block,512,416,F0034AAD,0,1,1,4294967295,0,0
Block,512,192,0BC8C76B,0,1,1,4294967295,0,0
Block,544,192,2919AA95,0,1,1,4294967295,0,0
Block,544,416,2909D685,0,1,1,4294967295,0,0
Block,544,384,A19CAC1E,0,1,1,4294967295,0,0
Block,400,592,B6D4B869,0,1,1,4294967295,0,0
Block,400,560,299D18A2,0,1,1,4294967295,0,0
Block,768,272,FE1D2EA8,0,1,1,4294967295,0,0
Block,688,272,034455FC,0,1,1,4294967295,0,0
Block,624,416,18FE47F3,0,1,1,4294967295,0,0
Block,672,352,71207428,0,1,1,4294967295,0,0
Block,608,272,35903C63,0,1,1,4294967295,0,0
Block,768,240,A95682F5,0,1,1,4294967295,0,0
Block,672,0,6EA1EF44,0,1,1,4294967295,0,0
Block,656,112,0FCCC5E1,0,1,1,4294967295,0,0
Block,592,0,1369EEDA,0,1,1,4294967295,0,0
Block,560,0,58329B98,0,1,1,4294967295,0,0
Block,576,112,4CE69EC6,0,1,1,4294967295,0,0
Block,512,160,F692FCA8,0,1,1,4294967295,0,0
Block,512,128,742D9B2E,0,1,1,4294967295,0,0
Block,368,48,163F9528,0,1,1,4294967295,0,0
Block,352,128,3D65A718,0,1,1,4294967295,0,0
Block,288,32,A5D7F9DE,0,1,1,4294967295,0,0
Block,448,272,EB0E1B2A,0,1,1,4294967295,0,0
Block,448,304,08DCB0F9,0,1,1,4294967295,0,0
Block,416,304,6635E267,0,1,1,4294967295,0,0
Block,256,32,9FB9A6E4,0,1,1,4294967295,0,0
Block,64,272,B5BECBC3,0,1,1,4294967295,0,0
Block,240,0,93CC0AE1,0,1,1,4294967295,0,0
Block,320,128,B349980A,0,1,1,4294967295,0,0
Block,352,192,95BACCED,0,1,1,4294967295,0,0
Block,352,160,E79C5C47,0,1,1,4294967295,0,0
Block,320,160,5C899DE8,0,1,1,4294967295,0,0
Block,160,144,C8E67BBF,0,1,1,4294967295,0,0
Block,32,480,88253DEE,0,1,1,4294967295,0,0
Block,32,512,1D87F550,0,1,1,4294967295,0,0
Block,32,544,1AF57D8B,0,1,1,4294967295,0,0
Block,48,400,D4FBBD91,0,1,1,4294967295,0,0
Block,0,288,8B979AA1,0,1,1,4294967295,0,0
Block,96,272,BC0B5FF2,0,1,1,4294967295,0,0
Block,96,304,E3C57E45,0,1,1,4294967295,0,0
Block,128,448,EB08E7F6,0,1,1,4294967295,0,0
Block,128,416,10A89FFF,0,1,1,4294967295,0,0
Block,224,288,C221896A,0,1,1,4294967295,0,0
Block,192,288,EEE69D86,0,1,1,4294967295,0,0
Block,224,320,AB3A258C,0,1,1,4294967295,0,0
Block,352,320,9903E325,0,1,1,4294967295,0,0
Block,352,352,35722451,0,1,1,4294967295,0,0
Block,320,352,904BA571,0,1,1,4294967295,0,0
Block,224,352,891DF76D,0,1,1,4294967295,0,0
Block,336,544,EA6A1C91,0,1,1,4294967295,0,0
Block,336,576,733617A9,0,1,1,4294967295,0,0
Block,304,576,710F7CE8,0,1,1,4294967295,0,0
Block,272,576,930B53EC,0,1,1,4294967295,0,0
Block,256,64,0CB2A91D,0,1,1,4294967295,0,0
Block,384,320,03BEE3F0,0,1,0.5,4294967295,0,0
Block,464,368,BC2D6B46,0,0.5,1,4294967295,0,0
Block,352,224,303EBE66,0,1,1,4294967295,0,0
Water2,480,128,3F5B6209,0,1,1,4294967295,0,0
Water2,480,160,F6920B56,0,1,1,4294967295,0,0
Water2,384,192,072476EC,0,1,1,4294967295,0,0
Water2,112,48,1426B075,0,1,1,4294967295,0,0
Water2,112,80,B1B30CA8,0,1,1,4294967295,0,0
Water2,256,112,F8023160,0,1,1.5,4294967295,0,0
Water2,256,160,1E6CA5D2,0,1,1.5,4294967295,0,0
Water2,304,448,308018D3,0,1,1,4294967295,0,0
Water2,304,480,B9BFBCD5,0,0.5,0.75,4294967295,0,0
SavePointVeryHard,272,544,4644D736,0,1,1,4294967295,0,0
SavePointVeryHard,384,288,D8AA664A,0,1,1,4294967295,0,0
object435,32,208,934D7F08,0,1,1,4294967295,0,0
MiniSpikeDown,416,336,F6A6BB76,0,1,1,4294967295,0,0
MiniSpikeLeft,672,288,6820D5C2,0,1,1,4294967295,0,0
SpikeR,640,272,91DCC1C6,0,1,1,4294967295,0,0
MiniSpikeUp,624,256,FFA62CA5,0,1,1,4294967295,0,0
SpikeU,704,456,CDB78708,0,1,1,4294967295,0,0
SpikeL,704,176,6DF461A8,0,1,1,4294967295,0,0
MiniSpikeLeft,736,96,2FD70EF4,0,1,1,4294967295,0,0
MiniSpikeLeft,736,80,3A7EF904,0,1,1,4294967295,0,0
SpikeR,752,80,7FD84698,0,1,1,4294967295,0,0
SpikeU,768,208,B7A8E914,0,1,1,4294967295,0,0
MiniSpikeLeft,736,272,65109DE8,0,1,1,4294967295,0,0
SpikeR,720,256,5A1B772D,0,1,1,4294967295,0,0
MiniSpikeUp,560,352,E606F2A8,0,1,1,4294967295,0,0
MiniSpikeDown,560,368,BEAEF633,0,1,1,4294967295,0,0
MiniSpikeDown,592,32,431B233E,0,1,1,4294967295,0,0
MiniSpikeDown,608,32,13AD1887,0,1,1,4294967295,0,0
SpikeD,704,112,385EE8DE,0,1,1,4294967295,0,0
MiniSpikeDown,464,400,5E1709EE,0,1,1,4294967295,0,0
SpikeR,480,368,797C0B60,0,1,1,4294967295,0,0
SpikeU,352,96,158CC81B,0,1,1,4294967295,0,0
SpikeU,288,0,65E0BF96,0,1,1,4294967295,0,0
SpikeU,432,448,0D647030,0,1,1,4294967295,0,0
