Autotiler,352,160,EFC7A2C8,0,1,1,4294967295,0,1
Warp,304,16,7FE27014,0,1,1,4294967295,0,0
Block,544,208,3387158C,0,1,1,4294967295,0,0
Block,512,192,C11413C6,0,1,1,4294967295,0,0
Block,496,368,48A7427F,0,1,0.5,4294967295,0,0
Block,432,352,591FA412,0,1,1,4294967295,0,0
Block,400,352,D798024A,0,1,1,4294967295,0,0
Block,400,320,13654CF7,0,1,1,4294967295,0,0
Block,400,288,3C7AAD02,0,1,1,4294967295,0,0
Block,384,144,D99BB6B0,0,1,1,4294967295,0,0
Block,448,112,141F9320,0,1,0.5,4294967295,0,0
Block,320,288,A53E2EBB,0,1,1,4294967295,0,0
Block,512,288,25FD8CA1,0,1,1,4294967295,0,0
Block,544,240,9114EB55,0,1,1,4294967295,0,0
Block,544,272,55574E00,0,1,1,4294967295,0,0
Block,608,288,ABC428A5,0,1,1,4294967295,0,0
Block,656,192,DCDCF1EE,0,1,1,4294967295,0,0
Block,688,224,88DF6913,0,1,1,4294967295,0,0
Block,608,320,02829F66,0,1,1,4294967295,0,0
Block,608,352,586126DC,0,1,1,4294967295,0,0
Block,640,352,C58B96FC,0,1,1,4294967295,0,0
Block,736,320,9E418D2D,0,1,1,4294967295,0,0
Block,736,352,23DC663D,0,1,1,4294967295,0,0
Block,768,288,766D29FA,0,1,1,4294967295,0,0
Block,768,320,39AE61F8,0,1,1,4294967295,0,0
Block,672,96,AB58DCC2,0,1,1,4294967295,0,0
Block,752,96,5C8B9E73,0,1,1,4294967295,0,0
Block,336,48,9C8757EF,0,1,1,4294967295,0,0
Block,576,128,D22CDC6B,0,1,1,4294967295,0,0
Block,512,64,371A2394,0,1,1,4294967295,0,0
Block,512,32,228B2298,0,1,1,4294967295,0,0
Block,560,96,4D607777,0,1,1,4294967295,0,0
Block,608,16,B21377E9,0,1,1,4294967295,0,0
Block,640,16,C2B1FBF2,0,1,1,4294967295,0,0
Block,512,0,EA6CB35A,0,1,1,4294967295,0,0
Block,752,128,52A77947,0,1,1,4294967295,0,0
Block,752,64,AC37E49B,0,1,1,4294967295,0,0
Block,752,32,4116722B,0,1,1,4294967295,0,0
Block,720,144,8B76F388,0,1,0.5,4294967295,0,0
Block,496,384,2832ECF4,0,0.5,1,4294967295,0,0
Block,448,528,1FDAD14C,0,1,1,4294967295,0,0
Block,320,448,9E948D17,0,1,1,4294967295,0,0
Block,496,416,BB9CB8D1,0,0.5,1,4294967295,0,0
Block,560,464,8F62FA71,0,1,1,4294967295,0,0
Block,560,496,EF2CDD93,0,1,1,4294967295,0,0
Block,640,496,5D54EA0B,0,1,1,4294967295,0,0
Block,640,464,7AC1BE31,0,1,1,4294967295,0,0
Block,304,128,3A3DF45A,0,1,1,4294967295,0,0
Block,304,160,0141399E,0,1,1,4294967295,0,0
Block,304,192,9C8EBC83,0,1,1,4294967295,0,0
Block,528,320,71A24DC7,0,0.5,1,4294967295,0,0
Block,528,352,F61ACF42,0,0.5,1,4294967295,0,0
Block,448,560,FC216105,0,1,1,4294967295,0,0
Block,448,592,06D3274B,0,1,1,4294967295,0,0
Block,496,448,DC5ADFA0,0,0.5,0.5,4294967295,0,0
Block,320,384,CAFE9A5B,0,1,1,4294967295,0,0
Block,320,480,FC8A105B,0,1,1,4294967295,0,0
Block,320,512,BDBAFC83,0,1,1,4294967295,0,0
Block,352,512,69FAA525,0,1,1,4294967295,0,0
Block,320,544,C7B53827,0,1,1,4294967295,0,0
Block,352,544,2D4D2419,0,1,1,4294967295,0,0
Block,288,384,122A3E04,0,1,1,4294967295,0,0
Block,256,384,3F4AA041,0,1,1,4294967295,0,0
Block,224,480,F6A25C66,0,1,1,4294967295,0,0
Block,224,512,B066EF57,0,1,1,4294967295,0,0
Block,224,544,B7D38C52,0,1,1,4294967295,0,0
Block,144,480,86B73EC3,0,1,1,4294967295,0,0
Block,144,448,6E03772E,0,1,1,4294967295,0,0
Block,256,352,699AB242,0,1,1,4294967295,0,0
Block,192,352,F8EED0F1,0,1,0.5,4294967295,0,0
Block,224,352,729855E6,0,1,0.5,4294967295,0,0
Block,160,352,76BCE25A,0,1,1,4294967295,0,0
Block,160,384,30FA4CD4,0,1,1,4294967295,0,0
Block,0,400,3C98EF26,0,1,1,4294967295,0,0
Block,64,512,241F36FA,0,1,1,4294967295,0,0
Block,0,432,2D652A2A,0,1,1,4294967295,0,0
Block,0,368,5D615A4F,0,1,1,4294967295,0,0
Block,64,272,057CF5EB,0,1,1,4294967295,0,0
Block,64,240,DE7F150D,0,1,1,4294967295,0,0
Block,32,240,60F98E0F,0,1,1,4294967295,0,0
Block,32,272,AE65A6D5,0,1,1,4294967295,0,0
Block,192,256,298274BF,0,1,1,4294967295,0,0
Block,224,256,E5EBFF26,0,1,1,4294967295,0,0
Block,224,288,E6830819,0,1,1,4294967295,0,0
Block,224,320,6D1120F0,0,1,1,4294967295,0,0
Block,0,240,55322965,0,1,1,4294967295,0,0
Block,16,64,088BF0F8,0,1,1,4294967295,0,0
Block,16,32,81A8FBC2,0,1,1,4294967295,0,0
Block,96,64,F48B48AC,0,1,1,4294967295,0,0
Block,304,48,AEA02C45,0,1,1,4294967295,0,0
Block,336,16,AFFBD9F3,0,1,1,4294967295,0,0
Block,336,-16,BAA22A3B,0,1,1,4294967295,0,0
Block,160,96,D8954C03,0,1,1,4294967295,0,0
Block,176,0,A3CC6E39,0,1,1,4294967295,0,0
Block,128,64,8EF5880F,0,0.5,1,4294967295,0,0
Block,560,432,BE69DA41,0,1,1,4294967295,0,0
Block,608,-16,91043AED,0,1,1,4294967295,0,0
Block,640,-16,C6E00D14,0,1,1,4294967295,0,0
Water2,480,192,4A1B682A,0,1,0.5,4294967295,0,0
CatharsisWater,480,208,484E3D10,0,0.5,2,4294967295,0,0
CatharsisWater,656,240,82B0BC3D,0,0.5,2,4294967295,0,0
Water3,336,144,E0FEB2D9,0,1.5,0.5,4294967295,0,0
Water2,688,128,AE96DF3E,0,0.5,3,4294967295,0,0
Water2,720,48,D29AFD1D,0,1,3,4294967295,0,0
CatharsisWater,576,336,4E8C0DBD,0,0.5,3,4294967295,0,0
Water2,400,448,AA135B5D,0,0.5,1.5,4294967295,0,0
Water2,416,432,3BEA9698,0,2.5,0.5,4294967295,0,0
CatharsisWater,176,496,5542092E,0,1.5,1.5,4294967295,0,0
Water2,224,400,0FCEFFFC,0,1,0.5,4294967295,0,0
CatharsisWater,80,400,B7F864BC,0,1,1,4294967295,0,0
CatharsisWater,48,416,5EAB1FAA,0,1,0.5,4294967295,0,0
Water2,112,496,A1EA227F,0,1,0.5,4294967295,0,0
Water2,128,352,78F1DDD7,0,1,0.5,4294967295,0,0
Water2,48,80,C06CA47C,0,1,2,4294967295,0,0
Water2,48,64,412B3170,0,1,0.5,4294967295,0,0
SpikeD,576,160,B178A035,0,1,1,4294967295,0,0
SpikeU,544,176,EB745573,0,1,1,4294967295,0,0
SpikeL,480,192,0F6EFB8C,0,1,1,4294967295,0,0
SpikeU,512,160,C287A013,0,1,1,4294967295,0,0
SpikeL,448,256,6760931F,0,1,1,4294967295,0,0
SpikeU,400,256,0248E93D,0,1,1,4294967295,0,0
SpikeU,384,112,93F99221,0,1,1,4294967295,0,0
SpikeU,448,80,4AD8764A,0,1,1,4294967295,0,0
SpikeR,352,288,B291F652,0,1,1,4294967295,0,0
SpikeU,320,256,609670F7,0,1,1,4294967295,0,0
WallJumpR,400,288,5B793026,0,1,1,4294967295,0,0
SpikeD,384,176,64A932C9,0,1,1,4294967295,0,0
WallJumpL,384,144,77D74364,0,1,1,4294967295,0,0
SpikeR,480,256,41DCC4C3,0,1,1,4294967295,0,0
WallJumpL,544,272,DAB24BC7,0,1,1,4294967295,0,0
SpikeU,608,256,F45B6A2B,0,1,1,4294967295,0,0
SpikeL,624,192,F4CAE6BA,0,1,1,4294967295,0,0
SpikeR,640,288,007EBF86,0,1,1,4294967295,0,0
SpikeL,656,224,E8179690,0,1,1,4294967295,0,0
SpikeR,720,224,93BB33FD,0,1,1,4294967295,0,0
SpikeL,704,320,A266A3FE,0,1,1,4294967295,0,0
SpikeU,736,288,3745E1F6,0,1,1,4294967295,0,0
SpikeU,768,256,21A14E84,0,1,1,4294967295,0,0
SpikeD,688,256,DCAE78E2,0,1,1,4294967295,0,0
SpikeD,752,160,54EEF084,0,1,1,4294967295,0,0
SpikeR,368,48,7CF63C8F,0,1,1,4294967295,0,0
SpikeD,336,80,EE7F2B2D,0,1,1,4294967295,0,0
SpikeU,560,64,E4AD0CCC,0,1,1,4294967295,0,0
SpikeL,576,16,A604749A,0,1,1,4294967295,0,0
SpikeL,480,32,947DC972,0,1,1,4294967295,0,0
SpikeL,448,16,A7117FE3,0,1,1,4294967295,0,0
SpikeL,480,0,32D0E8B2,0,1,1,4294967295,0,0
WallJumpR,672,96,A527BA03,0,1,1,4294967295,0,0
SpikeU,672,64,B9CD08B2,0,1,1,4294967295,0,0
SpikeD,608,48,7CBA9241,0,1,1,4294967295,0,0
SpikeL,720,32,79B7C06B,0,1,1,4294967295,0,0
SpikeU,656,160,7B191427,0,1,1,4294967295,0,0
SpikeU,688,192,0729DE84,0,1,1,4294967295,0,0
SpikeU,720,112,0CED7FB4,0,1,1,4294967295,0,0
SpikeL,576,320,CBAAA0F3,0,1,1,4294967295,0,0
SpikeU,560,400,9136B27D,0,1,1,4294967295,0,0
SpikeL,528,432,25088D29,0,1,1,4294967295,0,0
SpikeU,448,496,5E07CA1A,0,1,1,4294967295,0,0
SpikeD,400,448,D3E4656B,0,1,1,4294967295,0,0
SpikeU,400,416,1091EF42,0,1,1,4294967295,0,0
WallJumpL,560,496,C0313F22,0,1,1,4294967295,0,0
SpikeL,608,496,6BD8694D,0,1,1,4294967295,0,0
SpikeU,640,432,B93E3F2D,0,1,1,4294967295,0,0
SpikeD,640,384,034C4A8A,0,1,1,4294967295,0,0
SpikeU,304,96,CFFF0045,0,1,1,4294967295,0,0
SpikeD,304,224,486C0183,0,1,1,4294967295,0,0
SpikeU,480,576,D13CE928,0,1,1,4294967295,0,0
SpikeD,512,384,482581A9,0,1,1,4294967295,0,0
SpikeL,528,496,09633661,0,1,1,4294967295,0,0
SpikeL,464,432,6D9455A4,0,1,1,4294967295,0,0
SpikeR,352,384,137EBFBE,0,1,1,4294967295,0,0
SpikeU,352,480,03889A23,0,1,1,4294967295,0,0
SpikeL,288,480,129AACE2,0,1,1,4294967295,0,0
SpikeD,256,416,75B521AA,0,1,1,4294967295,0,0
SpikeU,224,448,49207238,0,1,1,4294967295,0,0
SpikeL,224,384,908FB2BF,0,1,1,4294967295,0,0
SpikeR,176,480,0106FC08,0,1,1,4294967295,0,0
SpikeL,192,528,0266EDC1,0,1,1,4294967295,0,0
SpikeD,160,416,283E0AD2,0,1,1,4294967295,0,0
SpikeU,144,416,838857ED,0,1,1,4294967295,0,0
SpikeD,96,480,D67F8886,0,1,1,4294967295,0,0
WallJumpR,144,448,D27B9D0C,0,1,1,4294967295,0,0
SpikeL,96,352,4AB9C2A9,0,1,1,4294967295,0,0
SpikeU,96,448,570C4986,0,1,1,4294967295,0,0
SpikeR,80,384,CF6FEE2E,0,1,1,4294967295,0,0
SpikeR,48,400,50A3AFF5,0,1,1,4294967295,0,0
SpikeR,48,368,D6418F0C,0,1,1,4294967295,0,0
SpikeU,64,480,D478FA22,0,1,1,4294967295,0,0
WallJumpR,64,512,4CE81476,0,1,1,4294967295,0,0
SpikeD,0,464,DCE0A7DB,0,1,1,4294967295,0,0
SpikeU,0,336,F5B72C09,0,1,1,4294967295,0,0
SpikeD,64,304,A83BE87C,0,1,1,4294967295,0,0
SpikeR,96,272,670538DD,0,1,1,4294967295,0,0
SpikeU,32,208,7FAE7A5D,0,1,1,4294967295,0,0
SpikeR,128,352,09A91D0A,0,1,1,4294967295,0,0
SpikeU,160,320,699717BD,0,1,1,4294967295,0,0
SpikeL,160,256,25EF47A2,0,1,1,4294967295,0,0
SpikeU,64,208,C93B21D2,0,1,1,4294967295,0,0
SpikeL,48,128,5663435E,0,1,1,4294967295,0,0
SpikeR,80,128,326E9B19,0,1,1,4294967295,0,0
SpikeL,160,160,DECE28DC,0,1,1,4294967295,0,0
SpikeR,192,160,0579AE97,0,1,1,4294967295,0,0
SpikeR,96,240,4FDBE0EC,0,1,1,4294967295,0,0
SpikeR,48,64,E4FE7890,0,1,1,4294967295,0,0
SpikeU,16,0,B669E730,0,1,1,4294967295,0,0
SpikeL,80,0,B2C3CD62,0,1,1,4294967295,0,0
WallJumpL,160,96,5232C882,0,1,1,4294967295,0,0
SpikeL,272,48,08337E04,0,1,1,4294967295,0,0
WallJumpR,176,0,FAE53687,0,1,1,4294967295,0,0
SpikeU,160,64,563248D1,0,1,1,4294967295,0,0
SpikeR,208,0,292642C0,0,1,1,4294967295,0,0
SpikeL,224,176,F3B99C01,0,1,1,4294967295,0,0
SpikeR,256,176,8544A4CA,0,1,1,4294967295,0,0
SpikeU,224,224,C6DB155F,0,1,1,4294967295,0,0
SpikeR,112,0,7E82B178,0,1,1,4294967295,0,0
SpikeU,432,320,D3F6573D,0,1,1,4294967295,0,0
SpikeU,752,0,CAD1337B,0,1,1,4294967295,0,0
Cherry,368,208,CDA47AE7,0,1,1,4294967295,0,0
Cherry,352,192,E18AE5D7,0,1,1,4294967295,0,0
Cherry,480,384,D7B264BF,0,1,1,4294967295,0,0
Cherry,384,336,0516815E,0,1,1,4294967295,0,0
Cherry,432,496,9E91F71F,0,1,1,4294967295,0,0
Cherry,304,272,967E4800,0,1,1,4294967295,0,0
Cherry,144,112,C5CA263E,0,1,1,4294967295,0,0
Cherry,256,16,CE63BE60,0,1,1,4294967295,0,0
SavePointVeryHard,496,336,A9435C82,0,1,1,4294967295,0,0
Platform,720,256,B97F24D9,0,1,1,4294967295,0,0
Platform,528,528,46A64E17,0,0.5,1,4294967295,0,0
SavePointVeryHard,320,416,E3B4A813,0,1,1,4294967295,0,0
Platform,32,368,26FDED11,0,0.5,4,4294967295,0,0
Platform,224,368,DBB6E16D,0,1,1,4294967295,0,0
Skinner,432,160,696C5376,0,1,1,4294967295,0,1
PlayerStart,496,336,5DC8B592,0,1,1,4294967295,0,0
