tile_Crimson,48,96,0,0,32,32,0,1,1,4294967295
tile_Crimson,48,32,0,32,32,32,0,1,1,4294967295
tile_Crimson,48,64,0,32,32,32,0,1,1,4294967295
tile_Crimson,16,96,32,0,32,32,0,1,1,4294967295
tile_Crimson,-16,96,0,0,32,32,0,1,1,4294967295
tile_Crimson,48,0,0,0,32,32,0,1,1,4294967295
tile_Crimson,128,48,0,0,32,32,0,1,1,4294967295
tile_Crimson,192,48,0,0,32,32,0,1,1,4294967295
tile_Crimson,192,80,0,0,32,32,0,1,1,4294967295
tile_Crimson,160,48,32,0,32,32,0,1,1,4294967295
tile_Crimson,128,144,0,0,32,32,0,1,1,4294967295
tile_Crimson,192,176,0,0,32,32,0,1,1,4294967295
tile_Crimson,256,176,0,0,32,32,0,1,1,4294967295
tile_Crimson,16,224,0,0,32,32,0,1,1,4294967295
tile_Crimson,16,320,0,0,32,32,0,1,1,4294967295
tile_Crimson,80,320,0,0,32,32,0,1,1,4294967295
tile_Crimson,80,224,0,0,32,32,0,1,1,4294967295
tile_Crimson,48,224,32,0,32,32,0,1,1,4294967295
tile_Crimson,48,320,32,0,32,32,0,1,1,4294967295
tile_Crimson,16,256,0,32,32,32,0,1,1,4294967295
tile_Crimson,16,288,0,32,32,32,0,1,1,4294967295
tile_Crimson,80,256,0,32,32,32,0,1,1,4294967295
tile_Crimson,80,288,0,32,32,32,0,1,1,4294967295
tile_Crimson,192,304,0,32,32,32,0,1,1,4294967295
tile_Crimson,192,336,0,32,32,32,0,1,1,4294967295
tile_Crimson,192,368,0,0,32,32,0,1,1,4294967295
tile_Crimson,224,368,0,0,32,32,0,1,1,4294967295
tile_Crimson,192,272,0,0,32,32,0,1,1,4294967295
tile_Crimson,128,368,0,0,32,32,0,1,1,4294967295
tile_Crimson,80,464,0,0,32,32,0,1,1,4294967295
tile_Crimson,64,496,0,0,32,32,0,1,1,4294967295
tile_Crimson,-16,432,0,0,32,32,0,1,1,4294967295
tile_Crimson,-16,496,0,0,32,32,0,1,1,4294967295
tile_Crimson,80,592,0,0,32,32,0,1,1,4294967295
tile_Crimson,112,576,0,0,32,32,0,1,1,4294967295
tile_Crimson,176,512,0,0,32,32,0,1,1,4294967295
tile_Crimson,-16,464,0,32,32,32,0,1,1,4294967295
tile_Crimson,272,480,0,0,32,32,0,1,1,4294967295
tile_Crimson,272,544,0,0,32,32,0,1,1,4294967295
tile_Crimson,336,544,0,0,32,32,0,1,1,4294967295
tile_Crimson,336,480,0,0,32,32,0,1,1,4294967295
tile_Crimson,304,480,32,0,32,32,0,1,1,4294967295
tile_Crimson,304,544,32,0,32,32,0,1,1,4294967295
tile_Crimson,272,512,0,32,32,32,0,1,1,4294967295
tile_Crimson,336,512,0,32,32,32,0,1,1,4294967295
tile_Crimson,480,448,0,32,32,32,0,1,1,4294967295
tile_Crimson,432,336,0,32,32,32,0,1,1,4294967295
tile_Crimson,496,336,0,32,32,32,0,1,1,4294967295
tile_Crimson,432,512,0,0,32,32,0,1,1,4294967295
tile_Crimson,480,480,0,0,32,32,0,1,1,4294967295
tile_Crimson,480,416,0,0,32,32,0,1,1,4294967295
tile_Crimson,416,416,0,0,32,32,0,1,1,4294967295
tile_Crimson,432,304,0,0,32,32,0,1,1,4294967295
tile_Crimson,432,368,0,0,32,32,0,1,1,4294967295
tile_Crimson,496,304,0,0,32,32,0,1,1,4294967295
tile_Crimson,496,368,0,0,32,32,0,1,1,4294967295
tile_Crimson,400,240,0,0,32,32,0,1,1,4294967295
tile_Crimson,432,240,0,0,32,32,0,1,1,4294967295
tile_Crimson,592,272,0,0,32,32,0,1,1,4294967295
tile_Crimson,592,304,0,0,32,32,0,1,1,4294967295
tile_Crimson,560,304,0,0,32,32,0,1,1,4294967295
tile_Crimson,560,336,0,0,32,32,0,1,1,4294967295
tile_Crimson,464,368,32,0,32,32,0,1,1,4294967295
tile_Crimson,448,416,32,0,32,32,0,1,1,4294967295
tile_Crimson,464,304,32,0,32,32,0,1,1,4294967295
tile_Crimson,592,560,0,0,32,32,0,1,1,4294967295
tile_Crimson,624,560,0,0,32,32,0,1,1,4294967295
tile_Crimson,592,592,0,32,32,32,0,1,1,4294967295
