DepthClr,144,32,708C198D,0,1,1,4294967295,0,1
DepthShaderReset,80,64,735A8245,0,1,1,4294967295,0,1
SavePointVeryHard,736,416,39627C06,0,1,1,4294967295,0,0
SavePointVeryHard,224,336,5AFA9FD7,0,1,1,4294967295,0,0
Warp,768,144,B3A6717A,0,1,1,4294967295,0,1
Block,-16,496,9AA4F614,0,1,1,4294967295,0,0
Block,-16,464,C7781A52,0,1,1,4294967295,0,0
Block,-16,432,A763A0C9,0,1,1,4294967295,0,0
Block,624,112,5B8F5594,0,1,1,4294967295,0,0
Block,624,144,63ED79B6,0,1,1,4294967295,0,0
Block,784,224,84961474,0,1,1,4294967295,0,0
Block,784,256,492BBC45,0,1,1,4294967295,0,0
Block,752,256,AE06135E,0,1,1,4294967295,0,0
Block,752,224,70092726,0,1,1,4294967295,0,0
Block,592,272,C0CE1AA1,0,1,1,4294967295,0,0
Block,592,304,5D661FDA,0,1,1,4294967295,0,0
Block,560,304,630904DA,0,1,1,4294967295,0,0
Block,544,80,0BD702DF,0,1,1,4294967295,0,0
Block,544,112,056D0D43,0,1,1,4294967295,0,0
Block,528,176,97E0EBA9,0,1,1,4294967295,0,0
Block,256,176,4CB22617,0,1,1,4294967295,0,0
Block,448,144,AABFC56F,0,1,1,4294967295,0,0
Block,480,48,85E05A63,0,1,1,4294967295,0,0
Block,480,16,C7040B36,0,1,1,4294967295,0,0
Block,480,-16,7E2AA2EE,0,1,1,4294967295,0,0
Block,448,-16,E05201BC,0,1,1,4294967295,0,0
Block,416,80,23A6D2F6,0,1,1,4294967295,0,0
Block,320,48,E9A3505F,0,1,1,4294967295,0,0
Block,320,80,F39B72B8,0,1,1,4294967295,0,0
Block,192,176,BA395FFF,0,1,1,4294967295,0,0
Block,-16,96,751DB0AE,0,1,1,4294967295,0,0
Block,16,96,02079203,0,1,1,4294967295,0,0
Block,48,64,572291D9,0,1,1,4294967295,0,0
Block,48,32,DE292078,0,1,1,4294967295,0,0
Block,48,0,849593DA,0,1,1,4294967295,0,0
Block,48,96,74245298,0,1,1,4294967295,0,0
Block,192,80,D8FCB663,0,1,1,4294967295,0,0
Block,192,48,709DCAFB,0,1,1,4294967295,0,0
Block,160,48,2F9357A8,0,1,1,4294967295,0,0
Block,128,48,9D58269A,0,1,1,4294967295,0,0
Block,464,304,4B589916,0,1,1,4294967295,0,0
Block,496,304,BF4D6D72,0,1,1,4294967295,0,0
Block,496,336,D5A77622,0,1,1,4294967295,0,0
Block,496,368,E3786CD9,0,1,1,4294967295,0,0
Block,464,368,2484A29E,0,1,1,4294967295,0,0
Block,432,368,F4C52F0C,0,1,1,4294967295,0,0
Block,432,240,8A37AC0E,0,1,1,4294967295,0,0
Block,400,240,0B066A7A,0,1,1,4294967295,0,0
Block,432,336,AD948636,0,1,1,4294967295,0,0
Block,432,304,C5F0FB4E,0,1,1,4294967295,0,0
Block,592,592,05C903B2,0,1,1,4294967295,0,0
Block,624,576,E3F95DC9,0,1,1,4294967295,0,0
Block,624,560,82F85C15,0,1,1,4294967295,0,0
Block,128,368,A14FC8E0,0,1,1,4294967295,0,0
Block,80,320,AFC23480,0,1,1,4294967295,0,0
Block,80,288,55B44875,0,1,1,4294967295,0,0
